0,1371622,175200,178691,3116932,3594862,431228,675819,0,207847,3712001,930989,488090,3614511,370271,124171,124171,0,3411646,2756248,410839,613702,370271,124171,619392,410839,2262141,211182,417302,0,0,209393,2062862,0,2062862,213992,0,0,0,213992,1648653,0,0,204620,612248,206528,204620,199308,199308,204620,210416,0,831785,418213,413572,200793,208932,0,0,0,
0,1394219,177634,172175,3140144,3619141,416642,667429,0,206044,3695951,940541,444396,3609594,373755,100300,100300,0,3412657,2766170,404230,629643,373755,100300,621377,404230,2260296,202527,413063,0,0,211317,2054531,0,2056370,213619,0,0,0,213619,1638837,0,0,201332,607568,199046,201332,199529,199529,201332,213852,0,829937,421775,408162,204937,206788,0,0,0,
0,1416427,176179,170723,3102483,3544590,434596,664037,0,225343,3675900,908946,450979,3632232,370063,99662,99662,0,3428369,2780390,413579,608569,370063,99662,605430,413579,2258070,205167,405980,0,0,198256,2052539,0,2050700,199491,0,0,0,199491,1646695,0,0,206394,625698,206099,206394,205721,205721,206394,207622,0,814603,409110,405493,204260,201488,0,0,0,
0,1399302,182433,194686,3176245,3524297,422780,690228,0,229527,3609631,923977,514029,3573199,379962,127307,127307,0,3362139,2733474,415080,600554,379962,127307,608763,415080,2232809,206343,402827,0,0,196807,2031937,0,2031937,214193,0,0,0,214193,1610136,0,0,195345,597440,196873,195345,205497,205497,195345,200817,0,817351,405386,411965,208934,204569,0,0,0,
0,1395906,181491,191539,3265760,3660949,431969,708774,0,220318,3699202,905177,457312,3648827,364765,105968,105968,0,3441934,2770766,413681,635412,364765,105968,620795,413681,2275570,209920,417141,0,0,210968,2063796,0,2063796,210075,0,0,0,210075,1651681,0,0,203650,637169,208213,203650,208885,208885,203650,195864,0,810862,405567,405295,204918,209703,0,0,0,
0,1422729,191115,182487,3170444,3618707,434296,695634,0,235791,3678534,889850,428881,3635639,362778,101247,101247,0,3428334,2770610,409576,604656,362778,101247,604952,409576,2257089,206566,404909,0,0,203727,2050231,0,2050231,199967,0,0,0,199967,1647567,0,0,218410,610227,205798,218410,206372,208241,218410,192733,0,818930,402099,416831,213986,209366,0,0,0,
0,1420281,182994,180384,3138100,3614751,425415,685838,0,197379,3655621,879351,450912,3619411,372646,103556,103556,0,3408624,2752624,404318,607764,372646,103556,604441,404318,2246519,201372,407131,0,0,203873,2051019,0,2051019,204923,0,0,0,204923,1642793,0,0,209127,616070,210359,209127,201760,199891,209127,208882,0,817596,413051,404545,205550,204169,0,0,0,
0,1338088,170615,201726,3177102,3599674,444922,676863,0,240369,3678252,896452,449029,3595977,376501,114431,114431,0,3391349,2750974,407510,600363,376501,114431,608856,407510,2250275,210481,402849,0,0,206197,2041629,0,2041629,204259,0,0,0,204259,1639228,0,0,212966,616128,202186,212966,209346,209346,212966,201334,0,811269,406694,404575,205979,205360,0,0,0,
0,1453384,193358,184681,3181798,3570333,423187,704995,0,234972,3638588,923796,507981,3597690,387692,134105,134105,0,3390226,2769079,428858,599925,387692,134105,610540,428858,2256006,219267,410141,0,0,204976,2051820,0,2051820,199727,0,0,0,199727,1645361,0,0,209040,631462,206618,209040,210952,210952,210865,196634,0,803724,398581,405143,200037,201947,0,0,0,
0,1459413,184469,197326,3250065,3676124,451894,670417,0,227778,3726087,918885,415613,3657160,352557,98538,98538,0,3458048,2796401,406730,607675,352557,98538,608480,406730,2282292,200413,399178,0,0,198158,2077610,0,2077610,215048,0,0,0,215048,1657687,0,0,206117,610366,202247,206117,203011,203011,204292,204466,0,841204,421224,419980,209068,216758,0,0,0,
0,1355033,188686,191412,3105964,3580910,414600,672076,0,218286,3638076,921605,474049,3564842,368059,114672,114672,0,3356427,2702876,406392,614073,368059,114672,609157,406392,2211024,201720,407043,0,0,197738,2011650,0,2011650,198706,0,0,0,198706,1610405,0,0,207532,598956,199655,207532,201999,201999,207532,204748,0,803917,412142,391775,196173,207394,0,0,0,
0,1380014,181913,176955,3103088,3540987,401295,662236,0,222712,3652194,949714,484648,3617564,388402,119646,119646,0,3413686,2792987,413586,593871,388402,119646,603517,413586,2282113,206100,396695,0,0,199022,2069948,0,2069948,203816,0,0,0,203816,1656716,0,0,206899,629081,209854,206899,209298,209298,206899,206067,0,820736,409343,411393,205345,203276,0,0,0,
0,1452540,179388,170561,3179675,3591911,423846,661189,0,224834,3718241,949007,445419,3625595,398340,101187,101187,0,3421678,2766473,413473,632066,398340,101187,625630,413473,2261713,202181,412173,0,0,201708,2060164,0,2062050,205595,0,0,0,205595,1643860,0,0,202231,617091,215008,202231,199870,199870,202231,209980,0,824538,414849,409689,204261,204869,0,0,0,
0,1362191,189929,180962,3102515,3525289,415337,651237,0,230122,3676964,954411,453456,3623363,386524,100756,100756,0,3406675,2736029,407282,642005,386524,100756,616164,407282,2243330,205435,405895,0,0,204272,2040097,0,2038211,206781,0,0,0,206781,1630675,0,0,202190,608093,205167,202190,202036,202036,202190,211324,0,820392,414788,405604,200476,203464,0,0,0,
0,1364993,180948,190041,3170667,3542924,422318,630340,0,223015,3671775,877821,449686,3619177,363964,100604,100604,0,3419851,2743462,407823,627368,363964,100604,621222,407823,2242067,203019,413450,0,0,204393,2037407,0,2037407,205844,0,0,0,205844,1629473,0,0,204678,608952,203661,204678,200820,200820,206217,214994,0,815843,414755,401088,203980,199761,0,0,0,
0,1308693,175479,196697,3087474,3501596,424543,714522,0,217478,3614652,940754,469003,3572938,394991,103591,103591,0,3366335,2721019,403340,630339,396174,103591,607342,403340,2232149,201076,409137,0,0,206345,2029456,0,2029456,204584,0,0,0,204584,1624408,0,0,202693,617262,204383,202693,203260,203260,201154,199314,0,804453,402221,402232,204606,202907,0,0,0,
0,1367370,187287,189279,3221452,3662736,418265,707295,0,207547,3744539,865530,436857,3679352,350267,100163,100163,0,3468733,2788529,407495,615893,349084,100163,617243,407495,2277242,206560,401574,0,0,199804,2070470,0,2070470,203382,0,0,0,203382,1670785,0,0,214627,622286,211403,214627,201761,201761,214627,210705,0,833872,421602,412270,204368,210897,0,0,0,
0,1376379,184473,184356,3176620,3632301,415971,699578,0,217174,3726798,940312,463020,3627045,390240,96960,96960,0,3423356,2772095,403705,633923,390240,96960,608125,403705,2285627,193821,406213,0,0,205514,2082796,0,2082796,204575,0,0,0,204575,1668866,0,0,213961,626867,208002,213961,215745,215745,213961,203123,0,828038,413600,414438,210134,210477,0,0,0,
0,1365872,167456,192529,3196816,3583024,432672,638083,0,228393,3675578,866900,459168,3633715,352096,125343,125343,0,3431521,2761757,411424,614928,352096,125343,648799,411424,2247750,201225,432596,0,0,213158,2044560,0,2044560,219287,0,0,0,219287,1626595,0,0,198927,598586,204876,198927,191933,191933,198927,200500,0,829082,408097,420985,203476,207597,0,0,0,
0,1378860,182464,180101,3190059,3666750,435984,688429,0,241209,3681464,899786,465732,3623542,350684,117692,117692,0,3418038,2765515,408307,595753,350684,117692,613703,408307,2257051,203409,411803,0,0,207374,2059221,0,2059221,200111,0,0,0,200111,1657383,0,0,204374,625316,209728,204374,209205,209205,204374,216376,0,827693,422766,404927,201545,206390,0,0,0,
0,1430771,184417,194828,3233158,3600330,407929,720275,0,203846,3652013,891335,474756,3635511,364728,116612,116612,0,3423998,2772765,405942,607070,364728,116612,616422,405942,2268074,207037,405145,0,0,198895,2064351,0,2064351,212756,0,0,0,212756,1647139,0,0,206147,616518,207882,206147,199438,199438,206147,206206,0,824474,416834,407640,206627,210628,0,0,0,
0,1442992,201590,190556,3182277,3608580,427762,644599,0,218381,3681618,930153,445604,3617054,404841,105806,105806,0,3411872,2753937,411601,651257,404841,105806,630270,411601,2261434,203922,415394,0,0,205395,2062729,0,2062729,212834,0,0,0,212834,1636910,0,0,210928,610363,193398,210928,213009,213009,210928,198064,0,815619,405835,409784,202430,207771,0,0,0,
0,1409112,186756,201899,3197668,3575537,418137,722053,0,223043,3677616,889157,477379,3635986,361253,107229,107229,0,3424054,2774554,400571,605018,361253,107229,616579,400571,2273262,204164,416258,0,0,205664,2065973,0,2065973,210520,0,0,0,210520,1649889,0,0,210444,611786,205232,210444,203723,203723,210444,206859,0,827659,407903,419756,210564,201044,0,0,0,
0,1377191,172731,198612,3139303,3583581,407385,623401,0,227812,3678172,889899,460500,3607152,372607,124744,124744,0,3404524,2773410,419813,597081,372607,124744,607299,419813,2262603,210232,406685,0,0,200018,2047552,0,2047552,205600,0,0,0,205600,1638551,0,0,198310,620538,211152,198310,198637,198637,198310,201355,0,819703,406172,413531,209504,204817,0,0,0,
0,1350463,179599,194989,3120805,3526030,430923,717413,0,219147,3653030,941346,465865,3599594,374020,101594,101594,0,3395924,2724311,406910,636946,374020,101594,617616,406910,2236098,196041,407789,0,0,205568,2040304,0,2040304,204837,0,0,0,204837,1632693,0,0,211018,616136,200885,211018,205741,205741,211018,206148,0,805539,412463,393076,200687,206315,0,0,0,
0,1412032,189861,188228,3158434,3517732,438437,731987,0,237446,3617926,938115,523646,3582767,380969,150358,150358,0,3381232,2760038,410280,592398,380969,150358,616791,410280,2273531,215177,405702,0,0,197499,2065593,0,2066662,202101,0,0,0,202101,1658478,0,0,214264,612775,201462,214264,206043,206043,214264,208809,0,831439,416178,415261,208167,207369,0,0,0,
0,1380459,173603,199801,3226864,3665539,465515,678302,0,231506,3666090,876965,467537,3616784,341229,121257,121257,0,3417062,2779187,411432,577160,341229,121257,612228,411432,2252526,204626,411935,0,0,203932,2051138,0,2050069,203252,0,0,0,203252,1639532,0,0,204088,611124,203195,204088,198454,198454,204088,202582,0,824320,416083,408237,208370,213501,0,0,0,
0,1419015,189738,185844,3244583,3653373,439361,690147,0,222587,3654895,899333,473867,3612201,362849,113834,113834,0,3403243,2752046,398433,604019,362849,113834,608153,398433,2259025,196950,406122,0,0,204357,2052633,0,2052633,203241,0,0,0,203241,1647797,0,0,203888,616779,205379,203888,208082,208082,203888,211975,0,827130,413665,413465,204964,201690,0,0,0,
0,1414685,199633,187190,3132785,3559006,430203,708618,0,231938,3686980,898055,453380,3635644,350049,117369,117369,0,3429795,2767985,400292,600306,350049,117369,621546,400292,2240384,198604,414759,0,0,205885,2037401,0,2039439,207247,0,0,0,207247,1629865,0,0,205004,607387,204523,205004,198043,198043,205004,204599,0,817474,411701,405773,206358,207102,0,0,0,
0,1407825,195668,203496,3172642,3592192,433431,719223,0,216026,3643837,902175,487232,3637168,362354,122380,122380,0,3425151,2774799,421040,591680,362354,122380,610766,421040,2254858,213201,415465,0,0,217421,2049838,0,2047800,207361,0,0,0,207361,1633771,0,0,207129,606223,201609,207129,204176,204176,207129,211742,0,820419,421714,398705,197121,209972,0,0,0,
0,1323839,183705,167072,3107959,3606436,459575,731059,0,217324,3591871,829975,484465,3586274,363249,122897,122897,0,3379348,2734381,401997,599067,363249,122897,613668,401997,2241057,200291,412328,0,0,208325,2041403,0,2041403,206322,0,0,0,206322,1627872,0,0,202236,605041,203634,202236,196729,196729,202236,206395,0,820595,413771,406824,205420,207376,0,0,0,
0,1351436,182035,179565,3130184,3532232,424901,644505,0,210667,3584838,896639,457746,3568061,375047,100068,100068,0,3369925,2742495,415721,605782,375047,100068,594535,415721,2233140,211235,392679,0,0,195764,2038577,0,2038577,204325,0,0,0,204325,1628464,0,0,201744,613946,205979,201744,199217,199217,203219,202268,0,812774,405723,407051,206060,203455,0,0,0,
0,1419087,186224,188890,3163544,3663351,415521,623445,0,209130,3675403,907315,450027,3627475,367040,105341,105341,0,3416364,2749351,389442,622042,367040,105341,620275,391481,2267474,191792,418177,0,0,211973,2065647,0,2065647,206904,0,0,0,206904,1650173,0,0,215631,612611,201529,215631,210452,210452,214156,214761,0,821931,420064,401867,202442,205303,0,0,0,
0,1373366,194717,183075,3145987,3565246,403931,688492,0,208882,3665228,923073,476807,3578053,388395,115111,115111,0,3368829,2724478,401895,625640,388395,115111,619796,399856,2245163,196748,418190,0,0,208357,2032690,0,2032690,208067,0,0,0,208067,1619225,0,0,203547,599275,200539,203547,192005,192005,203547,201047,0,816403,401700,414703,201488,200653,0,0,0,
0,1498006,182734,190611,3160240,3588523,424519,664692,0,230551,3680083,925281,459657,3627185,373150,102294,102294,0,3420982,2755103,420820,625742,373150,102294,611313,420820,2252286,208289,412023,0,0,206126,2047009,0,2047009,200905,0,0,0,200905,1636103,0,0,203347,610252,207106,203347,203111,203111,203347,199179,0,822504,408558,413946,213539,209379,0,0,0,
0,1340339,196685,186941,3164682,3596205,446296,677521,0,220233,3608476,924129,456503,3554784,386679,129039,129039,0,3349352,2746387,398947,583292,386679,129039,609583,398947,2247369,202287,406288,0,0,206377,2051058,0,2051058,209690,0,0,0,209690,1627446,0,0,209795,601872,197904,209795,207917,209294,209795,198549,0,815779,405615,410164,204673,207066,0,0,0,
0,1418053,201594,206007,3171085,3660320,444655,697822,0,221805,3622855,929354,477935,3581271,387273,107616,107616,0,3379922,2730292,406640,628471,387273,107616,614229,406640,2241079,201575,413676,0,0,207104,2031785,0,2031785,201204,0,0,0,201204,1630226,0,0,201033,618844,208893,201033,197547,196170,201033,199253,0,810349,409948,400401,201619,210695,0,0,0,
0,1403290,184296,173186,3118981,3563508,443923,689522,0,235689,3626570,924540,472195,3555358,375618,115897,115897,0,3353727,2710846,402449,601808,375618,115897,611447,402449,2212589,205675,405997,0,0,203466,2014837,0,2014837,199567,0,0,0,199567,1607586,0,0,200759,609839,205528,200759,200277,200277,200759,194810,0,796988,395856,401132,203378,201046,0,0,0,
0,1357631,174440,184970,3199023,3668211,430493,651316,0,226206,3728626,901864,449756,3680069,348265,115225,115225,0,3473931,2813139,422522,600294,348265,115225,615926,422522,2285478,204784,409358,0,0,206245,2080618,0,2080618,209445,0,0,0,209445,1667628,0,0,212062,624436,207982,212062,204851,204851,212062,212058,0,831130,421253,409877,200255,209195,0,0,0,
0,1405446,191225,192564,3192226,3604551,401952,726906,0,243943,3698760,916835,456271,3624981,375934,101452,101452,0,3417964,2751375,417557,631809,375934,101452,608354,417557,2259133,212189,398372,0,0,201070,2056165,0,2056165,212970,0,0,0,212970,1638797,0,0,201451,618659,209154,201451,200524,200524,201451,203677,0,818687,407729,410958,208681,204052,0,0,0,
0,1376508,187040,196817,3109777,3582548,418232,676813,0,225523,3686213,925551,429483,3648417,378073,96070,96070,0,3436298,2768982,418025,635892,378073,96070,617133,418025,2263995,212253,413689,0,0,213104,2062331,0,2062331,206415,0,0,0,206415,1655632,0,0,202497,635808,215157,202497,209835,209835,202497,208755,0,817327,405502,411825,205361,196747,0,0,0,
0,1393882,188514,202208,3245848,3631287,453723,746068,0,222705,3644121,899500,492254,3579343,372531,135209,135209,0,3379396,2745866,406350,598266,372531,135209,616546,406350,2248141,199682,417787,0,0,206613,2048363,0,2048363,200570,0,0,0,200570,1648808,0,0,209832,618590,209909,209832,204783,204783,209832,209925,0,820386,414369,406017,197897,204444,0,0,0,
0,1356592,195262,186867,3123509,3560596,430104,685893,0,216621,3632747,892206,473238,3620637,369105,108945,108945,0,3418669,2755111,406527,628336,369105,108945,626335,406527,2251772,199228,418802,0,0,210928,2047450,0,2049127,199250,0,0,0,199250,1645765,0,0,209635,618184,204605,209635,206333,206333,209635,204289,0,817946,409707,408239,205292,205418,0,0,0,
0,1384967,177153,201287,3228459,3628154,407398,737728,0,207852,3739676,869890,456187,3666831,353174,97417,97417,0,3459723,2787024,416024,614597,353174,97417,602336,416024,2277282,206667,402256,0,0,208138,2079400,0,2077723,211891,0,0,0,211891,1657703,0,0,213923,615930,207140,213923,200376,200376,213923,209241,0,827850,412336,415514,197838,203095,0,0,0,
0,1436636,196261,194884,3179991,3688967,434571,694973,0,218954,3686167,898704,466907,3620826,371119,117535,117535,0,3419779,2765105,413738,617763,371119,117535,614104,413738,2261403,209238,405775,0,0,200942,2061012,0,2061012,209114,0,0,0,209114,1641340,0,0,201624,612338,206786,201624,205645,205645,201624,206935,0,827378,418973,408405,207804,212038,0,0,0,
0,1389033,189743,195980,3203473,3589963,431042,705661,0,228263,3619393,921595,507762,3578614,394112,128643,128643,0,3377077,2751622,414477,611653,394112,128643,614531,414477,2261351,201008,413821,0,0,208759,2061125,0,2061125,198081,0,0,0,198081,1659989,0,0,212130,621084,205905,212130,205392,205392,212130,207194,0,826775,416723,410052,197396,209529,0,0,0,
0,1375049,184069,188372,3105850,3530813,421534,651242,0,228428,3629196,884962,451709,3573388,374730,120356,120356,0,3374344,2739802,408409,599968,374730,120356,610685,408409,2236702,207101,407351,0,0,202790,2037678,0,2037678,204661,0,0,0,204661,1620328,0,0,199050,608926,207785,199050,199405,199405,199050,198857,0,812352,408394,403958,205297,209537,0,0,0,
0,1420175,181789,190772,3226168,3630362,431454,701822,0,222931,3733843,906686,471011,3645119,351772,117804,117804,0,3438826,2788560,401755,593916,351772,117804,618638,401755,2261136,198562,414087,0,0,205679,2060132,0,2060132,203144,0,0,0,203144,1651628,0,0,209081,614981,206398,209081,205812,205812,209081,208339,0,827566,419063,408503,201934,210724,0,0,0,
0,1317776,192124,188889,3158878,3567058,423311,669041,0,210064,3609923,937852,518753,3559329,399521,127710,127710,0,3364406,2732380,396961,622608,399521,127710,612728,396961,2269683,198360,407085,0,0,201003,2057027,0,2058262,202686,0,0,0,202686,1644939,0,0,199742,625575,206396,199742,205587,205587,199742,200032,0,819622,411402,408220,200734,211370,0,0,0,
0,1388259,194372,181995,3156948,3608306,440726,718846,0,232351,3681412,872697,465751,3629767,360877,111910,111910,0,3423444,2768897,400613,604765,360877,111910,608147,400613,2270006,202421,408278,0,0,202945,2060706,0,2059471,200969,0,0,0,200969,1647303,0,0,207043,620043,207026,207043,198937,198937,207043,203741,0,820217,408783,411434,204756,205042,0,0,0,
0,1395196,175971,190572,3180444,3660854,426590,689029,0,229249,3708217,903298,436616,3620899,378363,96957,96957,0,3416705,2757961,411539,626460,378363,96957,624970,411539,2236998,204788,420229,0,0,209243,2026589,0,2026589,207760,0,0,0,207760,1618096,0,0,195718,602374,203470,195718,202801,202801,195718,209287,0,820004,415204,404800,207957,205917,0,0,0,
0,1493815,191161,193035,3214704,3653999,428491,639878,0,208093,3707045,918662,454610,3662460,351921,108879,108879,0,3458972,2806039,418320,602513,351921,108879,613796,418320,2282095,207722,411174,0,0,203607,2073725,0,2073725,208393,0,0,0,208393,1645128,0,0,197943,612315,208558,197943,206759,206759,197943,204208,0,834870,415741,419129,207890,211533,0,0,0,
0,1318115,180116,186818,3071852,3650680,438667,743518,0,231874,3665437,897494,474416,3618736,395401,98158,98158,0,3415787,2746207,418576,652247,395401,98158,611847,418576,2264281,204614,404986,0,0,200269,2048584,0,2048584,200128,0,0,0,200128,1633076,0,0,199378,616036,201835,199378,202941,202941,199378,205901,0,817662,410299,407363,201988,204398,0,0,0,
0,1415232,176340,184912,3175850,3574209,420242,671477,0,212668,3688341,930406,459723,3659247,365712,102522,102522,0,3447555,2786273,398731,600388,365712,102522,605283,400766,2275628,201262,404923,0,0,205696,2072387,0,2072387,204422,0,0,0,204422,1659651,0,0,202509,623164,202357,202509,213974,213974,202509,209085,0,833978,418378,415600,210160,209293,0,0,0,
0,1383725,188737,191320,3111562,3556565,435847,653143,0,226098,3644697,971435,494030,3580089,396914,115048,115048,0,3381891,2740510,406032,627153,396914,115048,618436,403997,2245616,206071,411299,0,0,206093,2043655,0,2043655,195382,0,0,0,195382,1648445,0,0,202627,621151,199335,202627,217166,217166,202627,205434,0,824667,410500,414167,211432,205066,0,0,0,
0,1401252,185007,189968,3170014,3603417,442132,702552,0,225622,3645183,897862,470396,3594396,372534,120151,120151,0,3393248,2756776,413503,606585,372534,120151,614192,413503,2248508,207494,408955,0,0,199018,2042203,0,2042203,210018,0,0,0,210018,1624686,0,0,199109,613360,203757,199109,202351,202351,199109,208400,0,813579,412115,401464,194570,203715,0,0,0,
0,1420176,186089,186512,3195245,3697872,424872,675222,0,217185,3739636,877591,443656,3659634,349084,113056,113056,0,3449928,2791349,409255,596552,349084,113056,619033,409255,2269933,205082,407933,0,0,204717,2062312,0,2062312,203643,0,0,0,203643,1650952,0,0,208428,607502,198333,208428,203710,203710,208428,214528,0,833660,415157,418503,206816,200629,0,0,0,
0,1431309,190929,190697,3189457,3575396,443589,737706,0,223622,3653638,876928,493010,3618245,361811,129968,129968,0,3415787,2759041,399808,617291,361811,129968,635325,399808,2266324,200184,423416,0,0,214198,2062591,0,2062591,207821,0,0,0,207821,1645193,0,0,205461,611830,201965,205461,208591,208591,205461,214391,0,827902,417968,409934,204999,203577,0,0,0,
0,1432093,193089,189351,3258236,3638980,445227,712383,0,221581,3693990,920160,460241,3615780,389987,102162,102162,0,3408217,2768419,420432,623655,389987,102162,613737,420432,2252260,208978,413866,0,0,208925,2048984,0,2048984,201048,0,0,0,201048,1637168,0,0,202905,618306,203215,202905,207734,207734,202905,205320,0,815957,402814,413143,208989,197494,0,0,0,
0,1359091,170449,184386,3185656,3603101,435770,700742,0,221389,3651317,901081,464729,3627794,367841,110519,110519,0,3416071,2772424,404014,605326,367841,110519,611734,404014,2266205,209156,409088,0,0,206726,2058713,0,2060385,206918,0,0,0,206918,1653649,0,0,197468,620043,202224,197468,203442,203442,197468,215899,0,836138,425668,410470,208667,209769,0,0,0,
0,1417321,197018,170178,3204951,3583256,420587,669321,0,218495,3661231,936900,478710,3584930,379945,126825,126825,0,3369706,2756341,405108,578232,379945,126825,600741,405108,2254127,207024,400794,0,0,201081,2047429,0,2045757,210707,0,0,0,210707,1631994,0,0,195616,620815,210985,195616,208970,208970,195616,202077,0,815563,407224,408339,204359,205147,0,0,0,
0,1421052,194229,185866,3151171,3581753,426417,715704,0,213954,3676126,919499,476752,3618853,379942,112362,112362,0,3413951,2757755,413699,621995,379942,112362,622915,415718,2254204,205960,410795,0,0,202889,2040191,0,2040191,207012,0,0,0,207012,1624584,0,0,215333,606046,204060,215333,204349,204349,215333,199712,0,803205,397203,406002,199894,197491,0,0,0,
0,1323236,192179,187321,3038628,3469773,441908,678007,0,229485,3577102,929207,479668,3491729,363109,146720,146720,0,3285457,2666252,398396,562251,363109,146720,615060,396377,2156354,198127,417897,0,0,209042,1957450,0,1957450,201847,0,0,0,201847,1628001,0,0,207904,603162,198055,207904,202425,202425,207904,205111,0,816935,410403,406532,202673,205292,0,0,0,
0,1386355,192724,195710,3096194,3471674,439160,667402,0,215921,3464991,898968,466858,3388627,369396,113617,113617,0,3184497,2536089,418186,608220,369396,113617,605122,418186,2029350,209123,404557,0,0,202988,1823739,0,1823739,203575,0,0,0,205444,1620164,0,0,201939,602000,197981,201939,204832,204832,201939,209265,0,816225,412575,403650,200195,203310,0,0,0,
0,1328560,185547,184911,3025490,3428743,416595,723196,0,218184,3518209,907512,450645,3420399,355858,108609,108609,0,3215041,2558672,414203,621805,355858,108609,622130,414203,2051756,204581,413865,0,0,201694,1846327,0,1846327,196894,0,0,0,195025,1649433,0,0,206504,625672,210091,206504,207424,207424,206504,212328,0,817257,401965,415292,210985,191105,0,0,0,
0,1327897,187606,189186,3078271,3438305,423026,633949,0,222596,3485377,899938,453888,3377147,372493,117829,117829,0,3170313,2530085,408072,594646,372493,117829,613065,408072,2018251,202907,410275,0,0,207256,1817113,0,1817113,205333,0,0,0,205333,1611780,0,0,206610,581203,206741,206610,210986,210986,206610,202421,0,823967,414264,409703,207182,210375,0,0,0,
0,1333789,189722,194312,2892924,3291796,442174,636837,0,210322,3306169,870514,483907,3230472,361077,132074,132074,0,3025680,2348876,404320,620061,361077,132074,636915,404320,1862242,199233,421514,0,0,210592,1656555,0,1656555,200842,0,0,0,200842,1455713,0,0,205599,409964,207678,205599,204169,204169,205599,213517,0,840150,427250,412900,203325,213733,0,0,0,
0,1331703,192320,191720,2999001,3255169,445214,634033,0,212212,3264143,894047,485573,3162058,388844,116614,116614,0,2953159,2313761,410021,626613,389884,116614,612793,410021,1837709,197050,411739,0,0,202825,1636255,0,1636255,202039,0,0,0,202039,1434216,0,0,214607,397194,193800,214607,201511,201511,214607,210722,0,822415,409265,413150,205520,198543,0,0,0,
0,1304105,188310,191124,2927471,3286561,421931,605249,0,209714,3315638,905332,444919,3210991,364933,112642,112642,0,3015370,2347609,401841,613793,363893,112642,633158,401841,1839175,198899,425891,0,0,207165,1635556,0,1635556,196578,0,0,0,196578,1438978,0,0,201322,419726,216829,201322,202897,202897,201322,198422,0,817930,408158,409772,207379,209736,0,0,0,
0,1334750,181917,190558,3002611,3353217,433884,653864,0,215233,3329649,866719,466373,3195847,371015,118184,118184,0,2984876,2343494,424082,602969,371015,118184,608673,424082,1828528,206998,405029,0,0,208461,1625894,0,1625894,203143,0,0,0,203143,1422751,0,0,198353,397001,200549,198353,196452,196452,198353,211465,0,827397,419707,407690,202559,208242,0,0,0,
0,1288858,172017,183273,2941044,3319250,460028,655958,0,231057,3290735,855903,487723,3194884,379967,115727,115727,0,2996430,2355238,418907,619392,379967,115727,610898,418907,1860076,209961,410986,0,0,201482,1653882,0,1653882,205484,0,0,0,205484,1448398,0,0,201695,409811,202431,201695,207380,207380,201695,208702,0,836892,420093,416799,209158,211391,0,0,0,
0,1302645,177845,186988,2930365,3245815,404666,672349,0,206629,3298013,917478,475014,3201842,354156,127762,127762,0,3001901,2357487,424736,578000,354156,127762,609038,424736,1827406,212793,398811,0,0,201124,1620466,0,1620466,201190,0,0,0,201190,1419276,0,0,199285,414249,203300,199285,210949,210949,199285,207103,0,805742,401586,404156,198966,194483,0,0,0,
0,1293895,192601,190842,2881278,3292145,444230,649765,0,226426,3256062,846226,472794,3167747,376607,123229,123229,0,2961316,2317826,404482,611240,376607,123229,613106,404482,1828083,205013,409066,0,0,198332,1638674,0,1638674,202013,0,0,0,202013,1436661,0,0,198630,408376,204584,198630,203792,205678,198630,211051,0,829655,418858,410797,195364,207807,0,0,0,
0,1424711,183553,191677,2995777,3352167,449674,646682,0,204595,3330182,885732,500132,3204762,363088,132788,132788,0,2997964,2349424,408804,611109,363088,132788,623650,408804,1861249,207716,421845,0,0,210150,1656416,0,1656416,201085,0,0,0,201085,1455331,0,0,209172,421281,213714,209172,208716,206830,209172,205464,0,824878,417811,407067,202950,212347,0,0,0,
0,1323912,188627,189187,2879309,3282763,415426,659235,0,212995,3282972,894709,482965,3183159,398058,127275,127275,0,2983244,2346672,421603,614188,398058,127275,616295,421603,1842313,210236,413037,0,0,209835,1642265,0,1642265,207826,0,0,0,207826,1434439,0,0,206967,401658,202195,206967,198314,198314,206967,207579,0,825814,416943,408871,213547,209364,0,0,0,
0,1296695,188893,189087,2940501,3274705,418335,653915,0,213927,3324370,851376,453113,3221407,376634,97953,97953,0,3013307,2351699,416732,634438,376634,97953,611752,416732,1837879,211149,410088,0,0,203076,1630330,0,1630330,202249,0,0,0,202249,1428081,0,0,198331,421319,216998,198331,204321,204321,198331,206741,0,808431,401733,406698,206854,194992,0,0,0,
0,1324342,183047,185125,2936717,3295027,396946,626089,0,216360,3342934,881009,460738,3198248,360532,125513,125513,0,2998427,2361951,421777,593805,360532,125513,609485,421777,1849979,215005,411154,0,0,206808,1646270,0,1646270,208453,0,0,0,208453,1437817,0,0,208053,411835,210713,208053,201122,201122,208053,205623,0,817929,406936,410993,206958,201313,0,0,0,
0,1335216,189943,181966,2941494,3292494,440526,645114,0,229491,3284733,917349,453767,3213175,393538,102281,102281,0,3013011,2362199,428410,632778,393538,102281,613423,428410,1852728,215658,408122,0,0,207206,1655664,0,1655664,210028,0,0,0,210028,1445636,0,0,203543,418522,201880,203543,216642,216642,203543,202201,0,823571,414968,408603,201698,212767,0,0,0,
0,1312555,181060,193029,2938727,3226874,471170,662384,0,214803,3280137,907328,462420,3166302,381893,117636,117636,0,2963767,2318514,409400,615756,381893,117636,610801,409400,1826962,193540,405661,0,0,196947,1631068,0,1631068,205901,0,0,0,205901,1425167,0,0,202570,399698,199090,202570,200608,200608,202570,203794,0,822899,414750,408149,209162,210956,0,0,0,
